DRG,CM-PCS,en
DRG07603,0PW60KZ,"Revision of Nonautologous Tissue Substitute in Left Scapula, Open Approach"
DRG07603,0PW634Z,"Revision of Internal Fixation Device in Left Scapula, Percutaneous Approach"
DRG07603,0PW637Z,"Revision of Autologous Tissue Substitute in Left Scapula, Percutaneous Approach"
DRG07603,0PW63JZ,"Revision of Synthetic Substitute in Left Scapula, Percutaneous Approach"
DRG07603,0PW63KZ,"Revision of Nonautologous Tissue Substitute in Left Scapula, Percutaneous Approach"
DRG07603,0PW644Z,"Revision of Internal Fixation Device in Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW647Z,"Revision of Autologous Tissue Substitute in Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW64JZ,"Revision of Synthetic Substitute in Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW64KZ,"Revision of Nonautologous Tissue Substitute in Left Scapula, Percutaneous Endoscopic Approach"
DRG07603,0PW704Z,"Revision of Internal Fixation Device in Right Glenoid Cavity, Open Approach"
DRG07603,0PW707Z,"Revision of Autologous Tissue Substitute in Right Glenoid Cavity, Open Approach"
DRG07603,0PW70JZ,"Revision of Synthetic Substitute in Right Glenoid Cavity, Open Approach"
DRG07603,0PW70KZ,"Revision of Nonautologous Tissue Substitute in Right Glenoid Cavity, Open Approach"
DRG07603,0PW734Z,"Revision of Internal Fixation Device in Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW737Z,"Revision of Autologous Tissue Substitute in Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW73JZ,"Revision of Synthetic Substitute in Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW73KZ,"Revision of Nonautologous Tissue Substitute in Right Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW744Z,"Revision of Internal Fixation Device in Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW747Z,"Revision of Autologous Tissue Substitute in Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW74JZ,"Revision of Synthetic Substitute in Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW74KZ,"Revision of Nonautologous Tissue Substitute in Right Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW804Z,"Revision of Internal Fixation Device in Left Glenoid Cavity, Open Approach"
DRG07603,0PW807Z,"Revision of Autologous Tissue Substitute in Left Glenoid Cavity, Open Approach"
DRG07603,0PW80JZ,"Revision of Synthetic Substitute in Left Glenoid Cavity, Open Approach"
DRG07603,0PW80KZ,"Revision of Nonautologous Tissue Substitute in Left Glenoid Cavity, Open Approach"
DRG07603,0PW834Z,"Revision of Internal Fixation Device in Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW837Z,"Revision of Autologous Tissue Substitute in Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW83JZ,"Revision of Synthetic Substitute in Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW83KZ,"Revision of Nonautologous Tissue Substitute in Left Glenoid Cavity, Percutaneous Approach"
DRG07603,0PW844Z,"Revision of Internal Fixation Device in Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW847Z,"Revision of Autologous Tissue Substitute in Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW84JZ,"Revision of Synthetic Substitute in Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW84KZ,"Revision of Nonautologous Tissue Substitute in Left Glenoid Cavity, Percutaneous Endoscopic Approach"
DRG07603,0PW904Z,"Revision of Internal Fixation Device in Right Clavicle, Open Approach"
DRG07603,0PW907Z,"Revision of Autologous Tissue Substitute in Right Clavicle, Open Approach"
DRG07603,0PW90JZ,"Revision of Synthetic Substitute in Right Clavicle, Open Approach"
DRG07603,0PW90KZ,"Revision of Nonautologous Tissue Substitute in Right Clavicle, Open Approach"
DRG07603,0PW934Z,"Revision of Internal Fixation Device in Right Clavicle, Percutaneous Approach"
DRG07603,0PW937Z,"Revision of Autologous Tissue Substitute in Right Clavicle, Percutaneous Approach"
DRG07603,0PW93JZ,"Revision of Synthetic Substitute in Right Clavicle, Percutaneous Approach"
DRG07603,0PW93KZ,"Revision of Nonautologous Tissue Substitute in Right Clavicle, Percutaneous Approach"
DRG07603,0PW944Z,"Revision of Internal Fixation Device in Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PW947Z,"Revision of Autologous Tissue Substitute in Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PW94JZ,"Revision of Synthetic Substitute in Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PW94KZ,"Revision of Nonautologous Tissue Substitute in Right Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PWB04Z,"Revision of Internal Fixation Device in Left Clavicle, Open Approach"
DRG07603,0PWB07Z,"Revision of Autologous Tissue Substitute in Left Clavicle, Open Approach"
DRG07603,0PWB0JZ,"Revision of Synthetic Substitute in Left Clavicle, Open Approach"
DRG07603,0PWB0KZ,"Revision of Nonautologous Tissue Substitute in Left Clavicle, Open Approach"
DRG07603,0PWB34Z,"Revision of Internal Fixation Device in Left Clavicle, Percutaneous Approach"
DRG07603,0PWB37Z,"Revision of Autologous Tissue Substitute in Left Clavicle, Percutaneous Approach"
DRG07603,0PWB3JZ,"Revision of Synthetic Substitute in Left Clavicle, Percutaneous Approach"
DRG07603,0PWB3KZ,"Revision of Nonautologous Tissue Substitute in Left Clavicle, Percutaneous Approach"
DRG07603,0PWB44Z,"Revision of Internal Fixation Device in Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PWB47Z,"Revision of Autologous Tissue Substitute in Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PWB4JZ,"Revision of Synthetic Substitute in Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0PWB4KZ,"Revision of Nonautologous Tissue Substitute in Left Clavicle, Percutaneous Endoscopic Approach"
DRG07603,0W190J9,"Bypass Right Pleural Cavity to Right Pleural Cavity with Synthetic Substitute, Open Approach"
DRG07603,0W190JB,"Bypass Right Pleural Cavity to Left Pleural Cavity with Synthetic Substitute, Open Approach"
DRG07603,0W190JJ,"Bypass Right Pleural Cavity to Pelvic Cavity with Synthetic Substitute, Open Approach"
DRG07603,0W194J9,"Bypass Right Pleural Cavity to Right Pleural Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07603,0W194JB,"Bypass Right Pleural Cavity to Left Pleural Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07603,0W194JJ,"Bypass Right Pleural Cavity to Pelvic Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07603,0W1B0J9,"Bypass Left Pleural Cavity to Right Pleural Cavity with Synthetic Substitute, Open Approach"
DRG07603,0W1B0JB,"Bypass Left Pleural Cavity to Left Pleural Cavity with Synthetic Substitute, Open Approach"
DRG07603,0W1B0JJ,"Bypass Left Pleural Cavity to Pelvic Cavity with Synthetic Substitute, Open Approach"
DRG07603,0W1B4J9,"Bypass Left Pleural Cavity to Right Pleural Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07603,0W1B4JB,"Bypass Left Pleural Cavity to Left Pleural Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07603,0W1B4JJ,"Bypass Left Pleural Cavity to Pelvic Cavity with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07603,0W9C00Z,"Drainage of Mediastinum with Drainage Device, Open Approach"
DRG07603,0W9C0ZZ,"Drainage of Mediastinum, Open Approach"
DRG07603,0W9C30Z,"Drainage of Mediastinum with Drainage Device, Percutaneous Approach"
DRG07603,0W9C3ZZ,"Drainage of Mediastinum, Percutaneous Approach"
DRG07603,0W9C40Z,"Drainage of Mediastinum with Drainage Device, Percutaneous Endoscopic Approach"
DRG07603,0W9C4ZZ,"Drainage of Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WCC0ZZ,"Extirpation of Matter from Mediastinum, Open Approach"
DRG07603,0WCC3ZZ,"Extirpation of Matter from Mediastinum, Percutaneous Approach"
DRG07603,0WCC4ZZ,"Extirpation of Matter from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WCQ7ZZ,"Extirpation of Matter from Respiratory Tract, Via Natural or Artificial Opening"
DRG07603,0WCQ8ZZ,"Extirpation of Matter from Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
DRG07603,0WF90ZZ,"Fragmentation in Right Pleural Cavity, Open Approach"
DRG07603,0WF93ZZ,"Fragmentation in Right Pleural Cavity, Percutaneous Approach"
DRG07603,0WF94ZZ,"Fragmentation in Right Pleural Cavity, Percutaneous Endoscopic Approach"
DRG07603,0WFB0ZZ,"Fragmentation in Left Pleural Cavity, Open Approach"
DRG07603,0WFB3ZZ,"Fragmentation in Left Pleural Cavity, Percutaneous Approach"
DRG07603,0WFB4ZZ,"Fragmentation in Left Pleural Cavity, Percutaneous Endoscopic Approach"
DRG07603,0WFC0ZZ,"Fragmentation in Mediastinum, Open Approach"
DRG07603,0WFC3ZZ,"Fragmentation in Mediastinum, Percutaneous Approach"
DRG07603,0WFC4ZZ,"Fragmentation in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WFQ0ZZ,"Fragmentation in Respiratory Tract, Open Approach"
DRG07603,0WFQ3ZZ,"Fragmentation in Respiratory Tract, Percutaneous Approach"
DRG07603,0WFQ4ZZ,"Fragmentation in Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WFQ7ZZ,"Fragmentation in Respiratory Tract, Via Natural or Artificial Opening"
DRG07603,0WFQ8ZZ,"Fragmentation in Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
DRG07603,0WH801Z,"Insertion of Radioactive Element into Chest Wall, Open Approach"
DRG07603,0WH831Z,"Insertion of Radioactive Element into Chest Wall, Percutaneous Approach"
DRG07603,0WH841Z,"Insertion of Radioactive Element into Chest Wall, Percutaneous Endoscopic Approach"
DRG07603,0WH901Z,"Insertion of Radioactive Element into Right Pleural Cavity, Open Approach"
DRG07603,0WH931Z,"Insertion of Radioactive Element into Right Pleural Cavity, Percutaneous Approach"
DRG07603,0WH941Z,"Insertion of Radioactive Element into Right Pleural Cavity, Percutaneous Endoscopic Approach"
DRG07603,0WHB01Z,"Insertion of Radioactive Element into Left Pleural Cavity, Open Approach"
DRG07603,0WHB31Z,"Insertion of Radioactive Element into Left Pleural Cavity, Percutaneous Approach"
DRG07603,0WHB41Z,"Insertion of Radioactive Element into Left Pleural Cavity, Percutaneous Endoscopic Approach"
DRG07603,0WHC03Z,"Insertion of Infusion Device into Mediastinum, Open Approach"
DRG07603,0WHC0YZ,"Insertion of Other Device into Mediastinum, Open Approach"
DRG07603,0WHC33Z,"Insertion of Infusion Device into Mediastinum, Percutaneous Approach"
DRG07603,0WHC3YZ,"Insertion of Other Device into Mediastinum, Percutaneous Approach"
DRG07603,0WHC43Z,"Insertion of Infusion Device into Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WHC4YZ,"Insertion of Other Device into Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WHQ01Z,"Insertion of Radioactive Element into Respiratory Tract, Open Approach"
DRG07603,0WHQ31Z,"Insertion of Radioactive Element into Respiratory Tract, Percutaneous Approach"
DRG07603,0WHQ33Z,"Insertion of Infusion Device into Respiratory Tract, Percutaneous Approach"
DRG07603,0WHQ3YZ,"Insertion of Other Device into Respiratory Tract, Percutaneous Approach"
DRG07603,0WHQ41Z,"Insertion of Radioactive Element into Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WHQ43Z,"Insertion of Infusion Device into Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WHQ4YZ,"Insertion of Other Device into Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WHQ71Z,"Insertion of Radioactive Element into Respiratory Tract, Via Natural or Artificial Opening"
DRG07603,0WHQ81Z,"Insertion of Radioactive Element into Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
DRG07603,0WJ80ZZ,"Inspection of Chest Wall, Open Approach"
DRG07603,0WJ83ZZ,"Inspection of Chest Wall, Percutaneous Approach"
DRG07603,0WJ84ZZ,"Inspection of Chest Wall, Percutaneous Endoscopic Approach"
DRG07603,0WJ93ZZ,"Inspection of Right Pleural Cavity, Percutaneous Approach"
DRG07603,0WJB3ZZ,"Inspection of Left Pleural Cavity, Percutaneous Approach"
DRG07603,0WJC3ZZ,"Inspection of Mediastinum, Percutaneous Approach"
DRG07603,0WJQ4ZZ,"Inspection of Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WM80ZZ,"Reattachment of Chest Wall, Open Approach"
DRG07603,0WPC00Z,"Removal of Drainage Device from Mediastinum, Open Approach"
DRG07603,0WPC01Z,"Removal of Radioactive Element from Mediastinum, Open Approach"
DRG07603,0WPC03Z,"Removal of Infusion Device from Mediastinum, Open Approach"
DRG07603,0WPC07Z,"Removal of Autologous Tissue Substitute from Mediastinum, Open Approach"
DRG07603,0WPC0JZ,"Removal of Synthetic Substitute from Mediastinum, Open Approach"
DRG07603,0WPC0KZ,"Removal of Nonautologous Tissue Substitute from Mediastinum, Open Approach"
DRG07603,0WPC0YZ,"Removal of Other Device from Mediastinum, Open Approach"
DRG07603,0WPC30Z,"Removal of Drainage Device from Mediastinum, Percutaneous Approach"
DRG07603,0WPC31Z,"Removal of Radioactive Element from Mediastinum, Percutaneous Approach"
DRG07603,0WPC33Z,"Removal of Infusion Device from Mediastinum, Percutaneous Approach"
DRG07603,0WPC37Z,"Removal of Autologous Tissue Substitute from Mediastinum, Percutaneous Approach"
DRG07603,0WPC3JZ,"Removal of Synthetic Substitute from Mediastinum, Percutaneous Approach"
DRG07603,0WPC3KZ,"Removal of Nonautologous Tissue Substitute from Mediastinum, Percutaneous Approach"
DRG07603,0WPC3YZ,"Removal of Other Device from Mediastinum, Percutaneous Approach"
DRG07603,0WPC40Z,"Removal of Drainage Device from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WPC41Z,"Removal of Radioactive Element from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WPC43Z,"Removal of Infusion Device from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WPC47Z,"Removal of Autologous Tissue Substitute from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WPC4JZ,"Removal of Synthetic Substitute from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WPC4KZ,"Removal of Nonautologous Tissue Substitute from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WPC4YZ,"Removal of Other Device from Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WPQ31Z,"Removal of Radioactive Element from Respiratory Tract, Percutaneous Approach"
DRG07603,0WPQ33Z,"Removal of Infusion Device from Respiratory Tract, Percutaneous Approach"
DRG07603,0WPQ3YZ,"Removal of Other Device from Respiratory Tract, Percutaneous Approach"
DRG07603,0WPQ41Z,"Removal of Radioactive Element from Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WPQ43Z,"Removal of Infusion Device from Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WPQ4YZ,"Removal of Other Device from Respiratory Tract, Percutaneous Endoscopic Approach"
DRG07603,0WPQ71Z,"Removal of Radioactive Element from Respiratory Tract, Via Natural or Artificial Opening"
DRG07603,0WPQ73Z,"Removal of Infusion Device from Respiratory Tract, Via Natural or Artificial Opening"
DRG07603,0WPQ7YZ,"Removal of Other Device from Respiratory Tract, Via Natural or Artificial Opening"
DRG07603,0WPQ81Z,"Removal of Radioactive Element from Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
DRG07603,0WQ8XZZ,"Repair Chest Wall, External Approach"
DRG07603,0WUC07Z,"Supplement Mediastinum with Autologous Tissue Substitute, Open Approach"
DRG07603,0WUC0JZ,"Supplement Mediastinum with Synthetic Substitute, Open Approach"
DRG07603,0WUC0KZ,"Supplement Mediastinum with Nonautologous Tissue Substitute, Open Approach"
DRG07603,0WUC47Z,"Supplement Mediastinum with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07603,0WUC4JZ,"Supplement Mediastinum with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG07603,0WUC4KZ,"Supplement Mediastinum with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG07603,0WWC00Z,"Revision of Drainage Device in Mediastinum, Open Approach"
DRG07603,0WWC01Z,"Revision of Radioactive Element in Mediastinum, Open Approach"
DRG07603,0WWC03Z,"Revision of Infusion Device in Mediastinum, Open Approach"
DRG07603,0WWC07Z,"Revision of Autologous Tissue Substitute in Mediastinum, Open Approach"
DRG07603,0WWC0JZ,"Revision of Synthetic Substitute in Mediastinum, Open Approach"
DRG07603,0WWC0KZ,"Revision of Nonautologous Tissue Substitute in Mediastinum, Open Approach"
DRG07603,0WWC0YZ,"Revision of Other Device in Mediastinum, Open Approach"
DRG07603,0WWC30Z,"Revision of Drainage Device in Mediastinum, Percutaneous Approach"
DRG07603,0WWC31Z,"Revision of Radioactive Element in Mediastinum, Percutaneous Approach"
DRG07603,0WWC33Z,"Revision of Infusion Device in Mediastinum, Percutaneous Approach"
DRG07603,0WWC37Z,"Revision of Autologous Tissue Substitute in Mediastinum, Percutaneous Approach"
DRG07603,0WWC3JZ,"Revision of Synthetic Substitute in Mediastinum, Percutaneous Approach"
DRG07603,0WWC3KZ,"Revision of Nonautologous Tissue Substitute in Mediastinum, Percutaneous Approach"
DRG07603,0WWC3YZ,"Revision of Other Device in Mediastinum, Percutaneous Approach"
DRG07603,0WWC40Z,"Revision of Drainage Device in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WWC41Z,"Revision of Radioactive Element in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WWC43Z,"Revision of Infusion Device in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WWC47Z,"Revision of Autologous Tissue Substitute in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WWC4JZ,"Revision of Synthetic Substitute in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WWC4KZ,"Revision of Nonautologous Tissue Substitute in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WWC4YZ,"Revision of Other Device in Mediastinum, Percutaneous Endoscopic Approach"
DRG07603,0WWQ31Z,"Revision of Radioactive Element in Respiratory Tract, Percutaneous Approach"
DRG07603,0WWQ33Z,"Revision of Infusion Device in Respiratory Tract, Percutaneous Approach"
DRG07603,0WWQ3YZ,"Revision of Other Device in Respiratory Tract, Percutaneous Approach"
DRG07603,0WWQ41Z,"Revision of Radioactive Element in Respiratory Tract, Percutaneous Endoscopic Approach"
