DRG,CM-PCS,en
DRG00282,T23032S,"Burn of unspecified degree of multiple left fingers (nail), not including thumb, sequela"
DRG00282,T23039S,"Burn of unspecified degree of unspecified multiple fingers (nail), not including thumb, sequela"
DRG00282,T23041S,"Burn of unspecified degree of multiple right fingers (nail), including thumb, sequela"
DRG00282,T23042S,"Burn of unspecified degree of multiple left fingers (nail), including thumb, sequela"
DRG00282,T23049S,"Burn of unspecified degree of unspecified multiple fingers (nail), including thumb, sequela"
DRG00282,T23051S,"Burn of unspecified degree of right palm, sequela"
DRG00282,T23052S,"Burn of unspecified degree of left palm, sequela"
DRG00282,T23059S,"Burn of unspecified degree of unspecified palm, sequela"
DRG00282,T23061S,"Burn of unspecified degree of back of right hand, sequela"
DRG00282,T23062S,"Burn of unspecified degree of back of left hand, sequela"
DRG00282,T23069S,"Burn of unspecified degree of back of unspecified hand, sequela"
DRG00282,T23071S,"Burn of unspecified degree of right wrist, sequela"
DRG00282,T23072S,"Burn of unspecified degree of left wrist, sequela"
DRG00282,T23079S,"Burn of unspecified degree of unspecified wrist, sequela"
DRG00282,T23091S,"Burn of unspecified degree of multiple sites of right wrist and hand, sequela"
DRG00282,T23092S,"Burn of unspecified degree of multiple sites of left wrist and hand, sequela"
DRG00282,T23099S,"Burn of unspecified degree of multiple sites of unspecified wrist and hand, sequela"
DRG00282,T23101S,"Burn of first degree of right hand, unspecified site, sequela"
DRG00282,T23102S,"Burn of first degree of left hand, unspecified site, sequela"
DRG00282,T23109S,"Burn of first degree of unspecified hand, unspecified site, sequela"
DRG00282,T23111S,"Burn of first degree of right thumb (nail), sequela"
DRG00282,T23112S,"Burn of first degree of left thumb (nail), sequela"
DRG00282,T23119S,"Burn of first degree of unspecified thumb (nail), sequela"
DRG00282,T23121S,"Burn of first degree of single right finger (nail) except thumb, sequela"
DRG00282,T23122S,"Burn of first degree of single left finger (nail) except thumb, sequela"
DRG00282,T23129S,"Burn of first degree of unspecified single finger (nail) except thumb, sequela"
DRG00282,T23131S,"Burn of first degree of multiple right fingers (nail), not including thumb, sequela"
DRG00282,T23132S,"Burn of first degree of multiple left fingers (nail), not including thumb, sequela"
DRG00282,T23139S,"Burn of first degree of unspecified multiple fingers (nail), not including thumb, sequela"
DRG00282,T23141S,"Burn of first degree of multiple right fingers (nail), including thumb, sequela"
DRG00282,T23142S,"Burn of first degree of multiple left fingers (nail), including thumb, sequela"
DRG00282,T23149S,"Burn of first degree of unspecified multiple fingers (nail), including thumb, sequela"
DRG00282,T23151S,"Burn of first degree of right palm, sequela"
DRG00282,T23152S,"Burn of first degree of left palm, sequela"
DRG00282,T23159S,"Burn of first degree of unspecified palm, sequela"
DRG00282,T23161S,"Burn of first degree of back of right hand, sequela"
DRG00282,T23162S,"Burn of first degree of back of left hand, sequela"
DRG00282,T23169S,"Burn of first degree of back of unspecified hand, sequela"
DRG00282,T23171S,"Burn of first degree of right wrist, sequela"
DRG00282,T23172S,"Burn of first degree of left wrist, sequela"
DRG00282,T23179S,"Burn of first degree of unspecified wrist, sequela"
DRG00282,T23191S,"Burn of first degree of multiple sites of right wrist and hand, sequela"
DRG00282,T23192S,"Burn of first degree of multiple sites of left wrist and hand, sequela"
DRG00282,T23199S,"Burn of first degree of multiple sites of unspecified wrist and hand, sequela"
DRG00282,T23201S,"Burn of second degree of right hand, unspecified site, sequela"
DRG00282,T23202S,"Burn of second degree of left hand, unspecified site, sequela"
DRG00282,T23209S,"Burn of second degree of unspecified hand, unspecified site, sequela"
DRG00282,T23211S,"Burn of second degree of right thumb (nail), sequela"
DRG00282,T23212S,"Burn of second degree of left thumb (nail), sequela"
DRG00282,T23219S,"Burn of second degree of unspecified thumb (nail), sequela"
DRG00282,T23221S,"Burn of second degree of single right finger (nail) except thumb, sequela"
DRG00282,T23222S,"Burn of second degree of single left finger (nail) except thumb, sequela"
DRG00282,T23229S,"Burn of second degree of unspecified single finger (nail) except thumb, sequela"
DRG00282,T23231S,"Burn of second degree of multiple right fingers (nail), not including thumb, sequela"
DRG00282,T23232S,"Burn of second degree of multiple left fingers (nail), not including thumb, sequela"
DRG00282,T23239S,"Burn of second degree of unspecified multiple fingers (nail), not including thumb, sequela"
DRG00282,T23241S,"Burn of second degree of multiple right fingers (nail), including thumb, sequela"
DRG00282,T23242S,"Burn of second degree of multiple left fingers (nail), including thumb, sequela"
DRG00282,T23249S,"Burn of second degree of unspecified multiple fingers (nail), including thumb, sequela"
DRG00282,T23251S,"Burn of second degree of right palm, sequela"
DRG00282,T23252S,"Burn of second degree of left palm, sequela"
DRG00282,T23259S,"Burn of second degree of unspecified palm, sequela"
DRG00282,T23261S,"Burn of second degree of back of right hand, sequela"
DRG00282,T23262S,"Burn of second degree of back of left hand, sequela"
DRG00282,T23269S,"Burn of second degree of back of unspecified hand, sequela"
DRG00282,T23271S,"Burn of second degree of right wrist, sequela"
DRG00282,T23272S,"Burn of second degree of left wrist, sequela"
DRG00282,T23279S,"Burn of second degree of unspecified wrist, sequela"
DRG00282,T23291S,"Burn of second degree of multiple sites of right wrist and hand, sequela"
DRG00282,T23292S,"Burn of second degree of multiple sites of left wrist and hand, sequela"
DRG00282,T23299S,"Burn of second degree of multiple sites of unspecified wrist and hand, sequela"
DRG00282,T23301S,"Burn of third degree of right hand, unspecified site, sequela"
DRG00282,T23302S,"Burn of third degree of left hand, unspecified site, sequela"
DRG00282,T23309S,"Burn of third degree of unspecified hand, unspecified site, sequela"
DRG00282,T23311S,"Burn of third degree of right thumb (nail), sequela"
DRG00282,T23312S,"Burn of third degree of left thumb (nail), sequela"
DRG00282,T23319S,"Burn of third degree of unspecified thumb (nail), sequela"
DRG00282,T23321S,"Burn of third degree of single right finger (nail) except thumb, sequela"
DRG00282,T23322S,"Burn of third degree of single left finger (nail) except thumb, sequela"
DRG00282,T23329S,"Burn of third degree of unspecified single finger (nail) except thumb, sequela"
DRG00282,T23331S,"Burn of third degree of multiple right fingers (nail), not including thumb, sequela"
DRG00282,T23332S,"Burn of third degree of multiple left fingers (nail), not including thumb, sequela"
DRG00282,T23339S,"Burn of third degree of unspecified multiple fingers (nail), not including thumb, sequela"
DRG00282,T23341S,"Burn of third degree of multiple right fingers (nail), including thumb, sequela"
DRG00282,T23342S,"Burn of third degree of multiple left fingers (nail), including thumb, sequela"
DRG00282,T23349S,"Burn of third degree of unspecified multiple fingers (nail), including thumb, sequela"
DRG00282,T23351S,"Burn of third degree of right palm, sequela"
DRG00282,T23352S,"Burn of third degree of left palm, sequela"
DRG00282,T23359S,"Burn of third degree of unspecified palm, sequela"
DRG00282,T23361S,"Burn of third degree of back of right hand, sequela"
DRG00282,T23362S,"Burn of third degree of back of left hand, sequela"
DRG00282,T23369S,"Burn of third degree of back of unspecified hand, sequela"
DRG00282,T23371S,"Burn of third degree of right wrist, sequela"
DRG00282,T23372S,"Burn of third degree of left wrist, sequela"
DRG00282,T23379S,"Burn of third degree of unspecified wrist, sequela"
DRG00282,T23391S,"Burn of third degree of multiple sites of right wrist and hand, sequela"
DRG00282,T23392S,"Burn of third degree of multiple sites of left wrist and hand, sequela"
DRG00282,T23399S,"Burn of third degree of multiple sites of unspecified wrist and hand, sequela"
DRG00282,T23401S,"Corrosion of unspecified degree of right hand, unspecified site, sequela"
DRG00282,T23402S,"Corrosion of unspecified degree of left hand, unspecified site, sequela"
DRG00282,T23409S,"Corrosion of unspecified degree of unspecified hand, unspecified site, sequela"
DRG00282,T23411S,"Corrosion of unspecified degree of right thumb (nail), sequela"
DRG00282,T23412S,"Corrosion of unspecified degree of left thumb (nail), sequela"
DRG00282,T23419S,"Corrosion of unspecified degree of unspecified thumb (nail), sequela"
DRG00282,T23421S,"Corrosion of unspecified degree of single right finger (nail) except thumb, sequela"
DRG00282,T23422S,"Corrosion of unspecified degree of single left finger (nail) except thumb, sequela"
DRG00282,T23429S,"Corrosion of unspecified degree of unspecified single finger (nail) except thumb, sequela"
DRG00282,T23431S,"Corrosion of unspecified degree of multiple right fingers (nail), not including thumb, sequela"
DRG00282,T23432S,"Corrosion of unspecified degree of multiple left fingers (nail), not including thumb, sequela"
DRG00282,T23439S,"Corrosion of unspecified degree of unspecified multiple fingers (nail), not including thumb, sequela"
DRG00282,T23441S,"Corrosion of unspecified degree of multiple right fingers (nail), including thumb, sequela"
DRG00282,T23442S,"Corrosion of unspecified degree of multiple left fingers (nail), including thumb, sequela"
DRG00282,T23449S,"Corrosion of unspecified degree of unspecified multiple fingers (nail), including thumb, sequela"
DRG00282,T23451S,"Corrosion of unspecified degree of right palm, sequela"
DRG00282,T23452S,"Corrosion of unspecified degree of left palm, sequela"
DRG00282,T23459S,"Corrosion of unspecified degree of unspecified palm, sequela"
DRG00282,T23461S,"Corrosion of unspecified degree of back of right hand, sequela"
DRG00282,T23462S,"Corrosion of unspecified degree of back of left hand, sequela"
DRG00282,T23469S,"Corrosion of unspecified degree of back of unspecified hand, sequela"
DRG00282,T23471S,"Corrosion of unspecified degree of right wrist, sequela"
DRG00282,T23472S,"Corrosion of unspecified degree of left wrist, sequela"
DRG00282,T23479S,"Corrosion of unspecified degree of unspecified wrist, sequela"
DRG00282,T23491S,"Corrosion of unspecified degree of multiple sites of right wrist and hand, sequela"
DRG00282,T23492S,"Corrosion of unspecified degree of multiple sites of left wrist and hand, sequela"
DRG00282,T23499S,"Corrosion of unspecified degree of multiple sites of unspecified wrist and hand, sequela"
DRG00282,T23501S,"Corrosion of first degree of right hand, unspecified site, sequela"
DRG00282,T23502S,"Corrosion of first degree of left hand, unspecified site, sequela"
DRG00282,T23509S,"Corrosion of first degree of unspecified hand, unspecified site, sequela"
DRG00282,T23511S,"Corrosion of first degree of right thumb (nail), sequela"
DRG00282,T23512S,"Corrosion of first degree of left thumb (nail), sequela"
DRG00282,T23519S,"Corrosion of first degree of unspecified thumb (nail), sequela"
DRG00282,T23521S,"Corrosion of first degree of single right finger (nail) except thumb, sequela"
DRG00282,T23522S,"Corrosion of first degree of single left finger (nail) except thumb, sequela"
DRG00282,T23529S,"Corrosion of first degree of unspecified single finger (nail) except thumb, sequela"
DRG00282,T23531S,"Corrosion of first degree of multiple right fingers (nail), not including thumb, sequela"
DRG00282,T23532S,"Corrosion of first degree of multiple left fingers (nail), not including thumb, sequela"
DRG00282,T23539S,"Corrosion of first degree of unspecified multiple fingers (nail), not including thumb, sequela"
DRG00282,T23541S,"Corrosion of first degree of multiple right fingers (nail), including thumb, sequela"
DRG00282,T23542S,"Corrosion of first degree of multiple left fingers (nail), including thumb, sequela"
DRG00282,T23549S,"Corrosion of first degree of unspecified multiple fingers (nail), including thumb, sequela"
DRG00282,T23551S,"Corrosion of first degree of right palm, sequela"
DRG00282,T23552S,"Corrosion of first degree of left palm, sequela"
DRG00282,T23559S,"Corrosion of first degree of unspecified palm, sequela"
DRG00282,T23561S,"Corrosion of first degree of back of right hand, sequela"
DRG00282,T23562S,"Corrosion of first degree of back of left hand, sequela"
DRG00282,T23569S,"Corrosion of first degree of back of unspecified hand, sequela"
DRG00282,T23571S,"Corrosion of first degree of right wrist, sequela"
DRG00282,T23572S,"Corrosion of first degree of left wrist, sequela"
DRG00282,T23579S,"Corrosion of first degree of unspecified wrist, sequela"
DRG00282,T23591S,"Corrosion of first degree of multiple sites of right wrist and hand, sequela"
DRG00282,T23592S,"Corrosion of first degree of multiple sites of left wrist and hand, sequela"
DRG00282,T23599S,"Corrosion of first degree of multiple sites of unspecified wrist and hand, sequela"
DRG00282,T23601S,"Corrosion of second degree of right hand, unspecified site, sequela"
DRG00282,T23602S,"Corrosion of second degree of left hand, unspecified site, sequela"
DRG00282,T23609S,"Corrosion of second degree of unspecified hand, unspecified site, sequela"
DRG00282,T23611S,"Corrosion of second degree of right thumb (nail), sequela"
DRG00282,T23612S,"Corrosion of second degree of left thumb (nail), sequela"
DRG00282,T23619S,"Corrosion of second degree of unspecified thumb (nail), sequela"
DRG00282,T23621S,"Corrosion of second degree of single right finger (nail) except thumb, sequela"
DRG00282,T23622S,"Corrosion of second degree of single left finger (nail) except thumb, sequela"
DRG00282,T23629S,"Corrosion of second degree of unspecified single finger (nail) except thumb, sequela"
