DRG,CM-PCS,en
DRG00455,T84210S,"Breakdown (mechanical) of internal fixation device of bones of hand and fingers, sequela"
DRG00455,T84213S,"Breakdown (mechanical) of internal fixation device of bones of foot and toes, sequela"
DRG00455,T84216S,"Breakdown (mechanical) of internal fixation device of vertebrae, sequela"
DRG00455,T84218S,"Breakdown (mechanical) of internal fixation device of other bones, sequela"
DRG00455,T84220S,"Displacement of internal fixation device of bones of hand and fingers, sequela"
DRG00455,T84223S,"Displacement of internal fixation device of bones of foot and toes, sequela"
DRG00455,T84226S,"Displacement of internal fixation device of vertebrae, sequela"
DRG00455,T84228S,"Displacement of internal fixation device of other bones, sequela"
DRG00455,T84290S,"Other mechanical complication of internal fixation device of bones of hand and fingers, sequela"
DRG00455,T84293S,"Other mechanical complication of internal fixation device of bones of foot and toes, sequela"
DRG00455,T84296S,"Other mechanical complication of internal fixation device of vertebrae, sequela"
DRG00455,T84298S,"Other mechanical complication of internal fixation device of other bones, sequela"
DRG00455,T84310S,"Breakdown (mechanical) of electronic bone stimulator, sequela"
DRG00455,T84318S,"Breakdown (mechanical) of other bone devices, implants and grafts, sequela"
DRG00455,T84320S,"Displacement of electronic bone stimulator, sequela"
DRG00455,T84328S,"Displacement of other bone devices, implants and grafts, sequela"
DRG00455,T84390S,"Other mechanical complication of electronic bone stimulator, sequela"
DRG00455,T84398S,"Other mechanical complication of other bone devices, implants and grafts, sequela"
DRG00455,T84410S,"Breakdown (mechanical) of muscle and tendon graft, sequela"
DRG00455,T84418S,"Breakdown (mechanical) of other internal orthopedic devices, implants and grafts, sequela"
DRG00455,T84420S,"Displacement of muscle and tendon graft, sequela"
DRG00455,T84428S,"Displacement of other internal orthopedic devices, implants and grafts, sequela"
DRG00455,T84490S,"Other mechanical complication of muscle and tendon graft, sequela"
DRG00455,T84498S,"Other mechanical complication of other internal orthopedic devices, implants and grafts, sequela"
DRG00455,T8450XS,"Infection and inflammatory reaction due to unspecified internal joint prosthesis, sequela"
DRG00455,T8451XS,"Infection and inflammatory reaction due to internal right hip prosthesis, sequela"
DRG00455,T8452XS,"Infection and inflammatory reaction due to internal left hip prosthesis, sequela"
DRG00455,T8453XS,"Infection and inflammatory reaction due to internal right knee prosthesis, sequela"
DRG00455,T8454XS,"Infection and inflammatory reaction due to internal left knee prosthesis, sequela"
DRG00455,T8459XS,"Infection and inflammatory reaction due to other internal joint prosthesis, sequela"
DRG00455,T8460XS,"Infection and inflammatory reaction due to internal fixation device of unspecified site, sequela"
DRG00455,T84610S,"Infection and inflammatory reaction due to internal fixation device of right humerus, sequela"
DRG00455,T84611S,"Infection and inflammatory reaction due to internal fixation device of left humerus, sequela"
DRG00455,T84612S,"Infection and inflammatory reaction due to internal fixation device of right radius, sequela"
DRG00455,T84613S,"Infection and inflammatory reaction due to internal fixation device of left radius, sequela"
DRG00455,T84614S,"Infection and inflammatory reaction due to internal fixation device of right ulna, sequela"
DRG00455,T84615S,"Infection and inflammatory reaction due to internal fixation device of left ulna, sequela"
DRG00455,T84619S,"Infection and inflammatory reaction due to internal fixation device of unspecified bone of arm, sequela"
DRG00455,T84620S,"Infection and inflammatory reaction due to internal fixation device of right femur, sequela"
DRG00455,T84621S,"Infection and inflammatory reaction due to internal fixation device of left femur, sequela"
DRG00455,T84622S,"Infection and inflammatory reaction due to internal fixation device of right tibia, sequela"
DRG00455,T84623S,"Infection and inflammatory reaction due to internal fixation device of left tibia, sequela"
DRG00455,T84624S,"Infection and inflammatory reaction due to internal fixation device of right fibula, sequela"
DRG00455,T84625S,"Infection and inflammatory reaction due to internal fixation device of left fibula, sequela"
DRG00455,T84629S,"Infection and inflammatory reaction due to internal fixation device of unspecified bone of leg, sequela"
DRG00455,T8463XS,"Infection and inflammatory reaction due to internal fixation device of spine, sequela"
DRG00455,T8469XS,"Infection and inflammatory reaction due to internal fixation device of other site, sequela"
DRG00455,T847XXS,"Infection and inflammatory reaction due to other internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T8481XS,"Embolism due to internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T8482XS,"Fibrosis due to internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T8483XS,"Hemorrhage due to internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T8484XS,"Pain due to internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T8485XS,"Stenosis due to internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T8486XS,"Thrombosis due to internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T8489XS,"Other specified complication of internal orthopedic prosthetic devices, implants and grafts, sequela"
DRG00455,T849XXS,"Unspecified complication of internal orthopedic prosthetic device, implant and graft, sequela"
DRG00455,T8501XS,"Breakdown (mechanical) of ventricular intracranial (communicating) shunt, sequela"
DRG00455,T8502XS,"Displacement of ventricular intracranial (communicating) shunt, sequela"
DRG00455,T8503XS,"Leakage of ventricular intracranial (communicating) shunt, sequela"
DRG00455,T8509XS,"Other mechanical complication of ventricular intracranial (communicating) shunt, sequela"
DRG00455,T85110S,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of brain, sequela"
DRG00455,T85111S,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of peripheral nerve, sequela"
DRG00455,T85112S,"Breakdown (mechanical) of implanted electronic neurostimulator (electrode) of spinal cord, sequela"
DRG00455,T85118S,"Breakdown (mechanical) of other implanted electronic stimulator of nervous system, sequela"
DRG00455,T85120S,"Displacement of implanted electronic neurostimulator (electrode) of brain, sequela"
DRG00455,T85121S,"Displacement of implanted electronic neurostimulator (electrode) of peripheral nerve, sequela"
DRG00455,T85122S,"Displacement of implanted electronic neurostimulator (electrode) of spinal cord, sequela"
DRG00455,T85128S,"Displacement of other implanted electronic stimulator of nervous system, sequela"
DRG00455,T85190S,"Other mechanical complication of implanted electronic neurostimulator (electrode) of brain, sequela"
DRG00455,T85191S,"Other mechanical complication of implanted electronic neurostimulator (electrode) of peripheral nerve, sequela"
DRG00455,T85192S,"Other mechanical complication of implanted electronic neurostimulator (electrode) of spinal cord, sequela"
DRG00455,T85199S,"Other mechanical complication of other implanted electronic stimulator of nervous system, sequela"
DRG00455,T8521XS,"Breakdown (mechanical) of intraocular lens, sequela"
DRG00455,T8522XS,"Displacement of intraocular lens, sequela"
DRG00455,T8529XS,"Other mechanical complication of intraocular lens, sequela"
DRG00455,T85310S,"Breakdown (mechanical) of prosthetic orbit of right eye, sequela"
DRG00455,T85311S,"Breakdown (mechanical) of prosthetic orbit of left eye, sequela"
DRG00455,T85318S,"Breakdown (mechanical) of other ocular prosthetic devices, implants and grafts, sequela"
DRG00455,T85320S,"Displacement of prosthetic orbit of right eye, sequela"
DRG00455,T85321S,"Displacement of prosthetic orbit of left eye, sequela"
DRG00455,T85328S,"Displacement of other ocular prosthetic devices, implants and grafts, sequela"
DRG00455,T85390S,"Other mechanical complication of prosthetic orbit of right eye, sequela"
DRG00455,T85391S,"Other mechanical complication of prosthetic orbit of left eye, sequela"
DRG00455,T85398S,"Other mechanical complication of other ocular prosthetic devices, implants and grafts, sequela"
DRG00455,T8541XS,"Breakdown (mechanical) of breast prosthesis and implant, sequela"
DRG00455,T8542XS,"Displacement of breast prosthesis and implant, sequela"
DRG00455,T8543XS,"Leakage of breast prosthesis and implant, sequela"
DRG00455,T8544XS,"Capsular contracture of breast implant, sequela"
DRG00455,T8549XS,"Other mechanical complication of breast prosthesis and implant, sequela"
DRG00455,T85510S,"Breakdown (mechanical) of bile duct prosthesis, sequela"
DRG00455,T85511S,"Breakdown (mechanical) of esophageal anti-reflux device, sequela"
DRG00455,T85518S,"Breakdown (mechanical) of other gastrointestinal prosthetic devices, implants and grafts, sequela"
DRG00455,T85520S,"Displacement of bile duct prosthesis, sequela"
DRG00455,T85521S,"Displacement of esophageal anti-reflux device, sequela"
DRG00455,T85528S,"Displacement of other gastrointestinal prosthetic devices, implants and grafts, sequela"
DRG00455,T85590S,"Other mechanical complication of bile duct prosthesis, sequela"
DRG00455,T85591S,"Other mechanical complication of esophageal anti-reflux device, sequela"
DRG00455,T85598S,"Other mechanical complication of other gastrointestinal prosthetic devices, implants and grafts, sequela"
DRG00455,T85610S,"Breakdown (mechanical) of epidural and subdural infusion catheter, sequela"
DRG00455,T85611S,"Breakdown (mechanical) of intraperitoneal dialysis catheter, sequela"
DRG00455,T85612S,"Breakdown (mechanical) of permanent sutures, sequela"
DRG00455,T85613S,"Breakdown (mechanical) of artificial skin graft and decellularized allodermis, sequela"
DRG00455,T85614S,"Breakdown (mechanical) of insulin pump, sequela"
DRG00455,T85618S,"Breakdown (mechanical) of other specified internal prosthetic devices, implants and grafts, sequela"
DRG00455,T85620S,"Displacement of epidural and subdural infusion catheter, sequela"
DRG00455,T85621S,"Displacement of intraperitoneal dialysis catheter, sequela"
DRG00455,T85622S,"Displacement of permanent sutures, sequela"
DRG00455,T85623S,"Displacement of artificial skin graft and decellularized allodermis, sequela"
DRG00455,T85624S,"Displacement of insulin pump, sequela"
DRG00455,T85628S,"Displacement of other specified internal prosthetic devices, implants and grafts, sequela"
DRG00455,T85630S,"Leakage of epidural and subdural infusion catheter, sequela"
DRG00455,T85631S,"Leakage of intraperitoneal dialysis catheter, sequela"
DRG00455,T85633S,"Leakage of insulin pump, sequela"
DRG00455,T85638S,"Leakage of other specified internal prosthetic devices, implants and grafts, sequela"
DRG00455,T85690S,"Other mechanical complication of epidural and subdural infusion catheter, sequela"
DRG00455,T85691S,"Other mechanical complication of intraperitoneal dialysis catheter, sequela"
DRG00455,T85692S,"Other mechanical complication of permanent sutures, sequela"
DRG00455,T85693S,"Other mechanical complication of artificial skin graft and decellularized allodermis, sequela"
DRG00455,T85694S,"Other mechanical complication of insulin pump, sequela"
DRG00455,T85698S,"Other mechanical complication of other specified internal prosthetic devices, implants and grafts, sequela"
DRG00455,T8571XS,"Infection and inflammatory reaction due to peritoneal dialysis catheter, sequela"
DRG00455,T8572XS,"Infection and inflammatory reaction due to insulin pump, sequela"
DRG00455,T8579XS,"Infection and inflammatory reaction due to other internal prosthetic devices, implants and grafts, sequela"
DRG00455,T8581XS,"Embolism due to internal prosthetic devices, implants and grafts, not elsewhere classified, sequela"
DRG00455,T8582XS,"Fibrosis due to internal prosthetic devices, implants and grafts, not elsewhere classified, sequela"
