DRG,CM-PCS,en
DRG34502,0VU107Z,"Supplement Right Seminal Vesicle with Autologous Tissue Substitute, Open Approach"
DRG34502,0VU10JZ,"Supplement Right Seminal Vesicle with Synthetic Substitute, Open Approach"
DRG34502,0VU10KZ,"Supplement Right Seminal Vesicle with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0VU147Z,"Supplement Right Seminal Vesicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU14JZ,"Supplement Right Seminal Vesicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU14KZ,"Supplement Right Seminal Vesicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU207Z,"Supplement Left Seminal Vesicle with Autologous Tissue Substitute, Open Approach"
DRG34502,0VU20JZ,"Supplement Left Seminal Vesicle with Synthetic Substitute, Open Approach"
DRG34502,0VU20KZ,"Supplement Left Seminal Vesicle with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0VU247Z,"Supplement Left Seminal Vesicle with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU24JZ,"Supplement Left Seminal Vesicle with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU24KZ,"Supplement Left Seminal Vesicle with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU307Z,"Supplement Bilateral Seminal Vesicles with Autologous Tissue Substitute, Open Approach"
DRG34502,0VU30JZ,"Supplement Bilateral Seminal Vesicles with Synthetic Substitute, Open Approach"
DRG34502,0VU30KZ,"Supplement Bilateral Seminal Vesicles with Nonautologous Tissue Substitute, Open Approach"
DRG34502,0VU347Z,"Supplement Bilateral Seminal Vesicles with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU34JZ,"Supplement Bilateral Seminal Vesicles with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VU34KZ,"Supplement Bilateral Seminal Vesicles with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG34502,0VW400Z,"Revision of Drainage Device in Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VW403Z,"Revision of Infusion Device in Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VW407Z,"Revision of Autologous Tissue Substitute in Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VW40JZ,"Revision of Synthetic Substitute in Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VW40KZ,"Revision of Nonautologous Tissue Substitute in Prostate and Seminal Vesicles, Open Approach"
DRG34502,0VW430Z,"Revision of Drainage Device in Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VW433Z,"Revision of Infusion Device in Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VW437Z,"Revision of Autologous Tissue Substitute in Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VW43JZ,"Revision of Synthetic Substitute in Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VW43KZ,"Revision of Nonautologous Tissue Substitute in Prostate and Seminal Vesicles, Percutaneous Approach"
DRG34502,0VW440Z,"Revision of Drainage Device in Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VW443Z,"Revision of Infusion Device in Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VW447Z,"Revision of Autologous Tissue Substitute in Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VW44JZ,"Revision of Synthetic Substitute in Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VW44KZ,"Revision of Nonautologous Tissue Substitute in Prostate and Seminal Vesicles, Percutaneous Endoscopic Approach"
DRG34502,0VW470Z,"Revision of Drainage Device in Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VW473Z,"Revision of Infusion Device in Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VW477Z,"Revision of Autologous Tissue Substitute in Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VW47JZ,"Revision of Synthetic Substitute in Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VW47KZ,"Revision of Nonautologous Tissue Substitute in Prostate and Seminal Vesicles, Via Natural or Artificial Opening"
DRG34502,0VW480Z,"Revision of Drainage Device in Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VW483Z,"Revision of Infusion Device in Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VW487Z,"Revision of Autologous Tissue Substitute in Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VW48JZ,"Revision of Synthetic Substitute in Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0VW48KZ,"Revision of Nonautologous Tissue Substitute in Prostate and Seminal Vesicles, Via Natural or Artificial Opening Endoscopic"
DRG34502,0W300ZZ,"Control Bleeding in Head, Open Approach"
DRG34502,0W303ZZ,"Control Bleeding in Head, Percutaneous Approach"
DRG34502,0W304ZZ,"Control Bleeding in Head, Percutaneous Endoscopic Approach"
DRG34502,0W310ZZ,"Control Bleeding in Cranial Cavity, Open Approach"
DRG34502,0W313ZZ,"Control Bleeding in Cranial Cavity, Percutaneous Approach"
DRG34502,0W314ZZ,"Control Bleeding in Cranial Cavity, Percutaneous Endoscopic Approach"
DRG34502,0W320ZZ,"Control Bleeding in Face, Open Approach"
DRG34502,0W323ZZ,"Control Bleeding in Face, Percutaneous Approach"
DRG34502,0W324ZZ,"Control Bleeding in Face, Percutaneous Endoscopic Approach"
DRG34502,0W330ZZ,"Control Bleeding in Oral Cavity and Throat, Open Approach"
DRG34502,0W333ZZ,"Control Bleeding in Oral Cavity and Throat, Percutaneous Approach"
DRG34502,0W334ZZ,"Control Bleeding in Oral Cavity and Throat, Percutaneous Endoscopic Approach"
DRG34502,0W337ZZ,"Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening"
DRG34502,0W338ZZ,"Control Bleeding in Oral Cavity and Throat, Via Natural or Artificial Opening Endoscopic"
DRG34502,0W33XZZ,"Control Bleeding in Oral Cavity and Throat, External Approach"
DRG34502,0W340ZZ,"Control Bleeding in Upper Jaw, Open Approach"
DRG34502,0W343ZZ,"Control Bleeding in Upper Jaw, Percutaneous Approach"
DRG34502,0W344ZZ,"Control Bleeding in Upper Jaw, Percutaneous Endoscopic Approach"
DRG34502,0W350ZZ,"Control Bleeding in Lower Jaw, Open Approach"
DRG34502,0W353ZZ,"Control Bleeding in Lower Jaw, Percutaneous Approach"
DRG34502,0W354ZZ,"Control Bleeding in Lower Jaw, Percutaneous Endoscopic Approach"
DRG34502,0W360ZZ,"Control Bleeding in Neck, Open Approach"
DRG34502,0W363ZZ,"Control Bleeding in Neck, Percutaneous Approach"
DRG34502,0W364ZZ,"Control Bleeding in Neck, Percutaneous Endoscopic Approach"
DRG34502,0W380ZZ,"Control Bleeding in Chest Wall, Open Approach"
DRG34502,0W383ZZ,"Control Bleeding in Chest Wall, Percutaneous Approach"
DRG34502,0W384ZZ,"Control Bleeding in Chest Wall, Percutaneous Endoscopic Approach"
DRG34502,0W390ZZ,"Control Bleeding in Right Pleural Cavity, Open Approach"
DRG34502,0W393ZZ,"Control Bleeding in Right Pleural Cavity, Percutaneous Approach"
DRG34502,0W394ZZ,"Control Bleeding in Right Pleural Cavity, Percutaneous Endoscopic Approach"
DRG34502,0W3B0ZZ,"Control Bleeding in Left Pleural Cavity, Open Approach"
DRG34502,0W3B3ZZ,"Control Bleeding in Left Pleural Cavity, Percutaneous Approach"
DRG34502,0W3B4ZZ,"Control Bleeding in Left Pleural Cavity, Percutaneous Endoscopic Approach"
DRG34502,0W3D0ZZ,"Control Bleeding in Pericardial Cavity, Open Approach"
DRG34502,0W3D3ZZ,"Control Bleeding in Pericardial Cavity, Percutaneous Approach"
DRG34502,0W3D4ZZ,"Control Bleeding in Pericardial Cavity, Percutaneous Endoscopic Approach"
DRG34502,0W3F0ZZ,"Control Bleeding in Abdominal Wall, Open Approach"
DRG34502,0W3F3ZZ,"Control Bleeding in Abdominal Wall, Percutaneous Approach"
DRG34502,0W3F4ZZ,"Control Bleeding in Abdominal Wall, Percutaneous Endoscopic Approach"
DRG34502,0W3G3ZZ,"Control Bleeding in Peritoneal Cavity, Percutaneous Approach"
DRG34502,0W3G4ZZ,"Control Bleeding in Peritoneal Cavity, Percutaneous Endoscopic Approach"
DRG34502,0W3H3ZZ,"Control Bleeding in Retroperitoneum, Percutaneous Approach"
DRG34502,0W3H4ZZ,"Control Bleeding in Retroperitoneum, Percutaneous Endoscopic Approach"
DRG34502,0W3J0ZZ,"Control Bleeding in Pelvic Cavity, Open Approach"
DRG34502,0W3J3ZZ,"Control Bleeding in Pelvic Cavity, Percutaneous Approach"
DRG34502,0W3J4ZZ,"Control Bleeding in Pelvic Cavity, Percutaneous Endoscopic Approach"
DRG34502,0W3K0ZZ,"Control Bleeding in Upper Back, Open Approach"
DRG34502,0W3K3ZZ,"Control Bleeding in Upper Back, Percutaneous Approach"
DRG34502,0W3K4ZZ,"Control Bleeding in Upper Back, Percutaneous Endoscopic Approach"
DRG34502,0W3L0ZZ,"Control Bleeding in Lower Back, Open Approach"
DRG34502,0W3L3ZZ,"Control Bleeding in Lower Back, Percutaneous Approach"
DRG34502,0W3L4ZZ,"Control Bleeding in Lower Back, Percutaneous Endoscopic Approach"
DRG34502,0W3M0ZZ,"Control Bleeding in Male Perineum, Open Approach"
DRG34502,0W3M3ZZ,"Control Bleeding in Male Perineum, Percutaneous Approach"
DRG34502,0W3M4ZZ,"Control Bleeding in Male Perineum, Percutaneous Endoscopic Approach"
DRG34502,0W3N0ZZ,"Control Bleeding in Female Perineum, Open Approach"
DRG34502,0W3N3ZZ,"Control Bleeding in Female Perineum, Percutaneous Approach"
DRG34502,0W3N4ZZ,"Control Bleeding in Female Perineum, Percutaneous Endoscopic Approach"
DRG34502,0W3P3ZZ,"Control Bleeding in Gastrointestinal Tract, Percutaneous Approach"
DRG34502,0W3P4ZZ,"Control Bleeding in Gastrointestinal Tract, Percutaneous Endoscopic Approach"
DRG34502,0W3Q3ZZ,"Control Bleeding in Respiratory Tract, Percutaneous Approach"
DRG34502,0W3Q4ZZ,"Control Bleeding in Respiratory Tract, Percutaneous Endoscopic Approach"
DRG34502,0W3Q7ZZ,"Control Bleeding in Respiratory Tract, Via Natural or Artificial Opening"
DRG34502,0W3Q8ZZ,"Control Bleeding in Respiratory Tract, Via Natural or Artificial Opening Endoscopic"
DRG34502,0W3R0ZZ,"Control Bleeding in Genitourinary Tract, Open Approach"
DRG34502,0W3R3ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Approach"
DRG34502,0W3R4ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Endoscopic Approach"
DRG34502,0W3R7ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening"
DRG34502,0W3R8ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening Endoscopic"
DRG34502,0WHJ01Z,"Insertion of Radioactive Element into Pelvic Cavity, Open Approach"
DRG34502,0WHJ31Z,"Insertion of Radioactive Element into Pelvic Cavity, Percutaneous Approach"
DRG34502,0WHJ41Z,"Insertion of Radioactive Element into Pelvic Cavity, Percutaneous Endoscopic Approach"
DRG34502,0WHM01Z,"Insertion of Radioactive Element into Male Perineum, Open Approach"
DRG34502,0WHM31Z,"Insertion of Radioactive Element into Male Perineum, Percutaneous Approach"
DRG34502,0WHM41Z,"Insertion of Radioactive Element into Male Perineum, Percutaneous Endoscopic Approach"
DRG34502,0WHR01Z,"Insertion of Radioactive Element into Genitourinary Tract, Open Approach"
DRG34502,0WHR31Z,"Insertion of Radioactive Element into Genitourinary Tract, Percutaneous Approach"
DRG34502,0WHR41Z,"Insertion of Radioactive Element into Genitourinary Tract, Percutaneous Endoscopic Approach"
DRG34502,0WHR71Z,"Insertion of Radioactive Element into Genitourinary Tract, Via Natural or Artificial Opening"
DRG34502,0WHR81Z,"Insertion of Radioactive Element into Genitourinary Tract, Via Natural or Artificial Opening Endoscopic"
DRG34502,0WJH0ZZ,"Inspection of Retroperitoneum, Open Approach"
DRG34502,0WJH3ZZ,"Inspection of Retroperitoneum, Percutaneous Approach"
DRG34502,0WJH4ZZ,"Inspection of Retroperitoneum, Percutaneous Endoscopic Approach"
DRG34502,0WJJ0ZZ,"Inspection of Pelvic Cavity, Open Approach"
DRG34502,0WJJ3ZZ,"Inspection of Pelvic Cavity, Percutaneous Approach"
DRG34502,0WJJ4ZZ,"Inspection of Pelvic Cavity, Percutaneous Endoscopic Approach"
DRG34502,0WQF0ZZ,"Repair Abdominal Wall, Open Approach"
DRG34502,0WQF3ZZ,"Repair Abdominal Wall, Percutaneous Approach"
DRG34502,0WQF4ZZ,"Repair Abdominal Wall, Percutaneous Endoscopic Approach"
DRG34502,0WQFXZ2,"Repair Abdominal Wall, Stoma, External Approach"
DRG34502,0WQFXZZ,"Repair Abdominal Wall, External Approach"
DRG34502,0X320ZZ,"Control Bleeding in Right Shoulder Region, Open Approach"
DRG34502,0X323ZZ,"Control Bleeding in Right Shoulder Region, Percutaneous Approach"
DRG34502,0X324ZZ,"Control Bleeding in Right Shoulder Region, Percutaneous Endoscopic Approach"
DRG34502,0X330ZZ,"Control Bleeding in Left Shoulder Region, Open Approach"
DRG34502,0X333ZZ,"Control Bleeding in Left Shoulder Region, Percutaneous Approach"
DRG34502,0X334ZZ,"Control Bleeding in Left Shoulder Region, Percutaneous Endoscopic Approach"
DRG34502,0X340ZZ,"Control Bleeding in Right Axilla, Open Approach"
DRG34502,0X343ZZ,"Control Bleeding in Right Axilla, Percutaneous Approach"
DRG34502,0X344ZZ,"Control Bleeding in Right Axilla, Percutaneous Endoscopic Approach"
DRG34502,0X350ZZ,"Control Bleeding in Left Axilla, Open Approach"
DRG34502,0X353ZZ,"Control Bleeding in Left Axilla, Percutaneous Approach"
DRG34502,0X354ZZ,"Control Bleeding in Left Axilla, Percutaneous Endoscopic Approach"
DRG34502,0X360ZZ,"Control Bleeding in Right Upper Extremity, Open Approach"
DRG34502,0X363ZZ,"Control Bleeding in Right Upper Extremity, Percutaneous Approach"
DRG34502,0X364ZZ,"Control Bleeding in Right Upper Extremity, Percutaneous Endoscopic Approach"
DRG34502,0X370ZZ,"Control Bleeding in Left Upper Extremity, Open Approach"
DRG34502,0X373ZZ,"Control Bleeding in Left Upper Extremity, Percutaneous Approach"
DRG34502,0X374ZZ,"Control Bleeding in Left Upper Extremity, Percutaneous Endoscopic Approach"
DRG34502,0X380ZZ,"Control Bleeding in Right Upper Arm, Open Approach"
DRG34502,0X383ZZ,"Control Bleeding in Right Upper Arm, Percutaneous Approach"
DRG34502,0X384ZZ,"Control Bleeding in Right Upper Arm, Percutaneous Endoscopic Approach"
DRG34502,0X390ZZ,"Control Bleeding in Left Upper Arm, Open Approach"
DRG34502,0X393ZZ,"Control Bleeding in Left Upper Arm, Percutaneous Approach"
DRG34502,0X394ZZ,"Control Bleeding in Left Upper Arm, Percutaneous Endoscopic Approach"
DRG34502,0X3B0ZZ,"Control Bleeding in Right Elbow Region, Open Approach"
DRG34502,0X3B3ZZ,"Control Bleeding in Right Elbow Region, Percutaneous Approach"
DRG34502,0X3B4ZZ,"Control Bleeding in Right Elbow Region, Percutaneous Endoscopic Approach"
DRG34502,0X3C0ZZ,"Control Bleeding in Left Elbow Region, Open Approach"
DRG34502,0X3C3ZZ,"Control Bleeding in Left Elbow Region, Percutaneous Approach"
DRG34502,0X3C4ZZ,"Control Bleeding in Left Elbow Region, Percutaneous Endoscopic Approach"
DRG34502,0X3D0ZZ,"Control Bleeding in Right Lower Arm, Open Approach"
DRG34502,0X3D3ZZ,"Control Bleeding in Right Lower Arm, Percutaneous Approach"
DRG34502,0X3D4ZZ,"Control Bleeding in Right Lower Arm, Percutaneous Endoscopic Approach"
DRG34502,0X3F0ZZ,"Control Bleeding in Left Lower Arm, Open Approach"
DRG34502,0X3F3ZZ,"Control Bleeding in Left Lower Arm, Percutaneous Approach"
DRG34502,0X3F4ZZ,"Control Bleeding in Left Lower Arm, Percutaneous Endoscopic Approach"
DRG34502,0X3G0ZZ,"Control Bleeding in Right Wrist Region, Open Approach"
DRG34502,0X3G3ZZ,"Control Bleeding in Right Wrist Region, Percutaneous Approach"
DRG34502,0X3G4ZZ,"Control Bleeding in Right Wrist Region, Percutaneous Endoscopic Approach"
DRG34502,0X3H0ZZ,"Control Bleeding in Left Wrist Region, Open Approach"
DRG34502,0X3H3ZZ,"Control Bleeding in Left Wrist Region, Percutaneous Approach"
DRG34502,0X3H4ZZ,"Control Bleeding in Left Wrist Region, Percutaneous Endoscopic Approach"
DRG34502,0X3J0ZZ,"Control Bleeding in Right Hand, Open Approach"
DRG34502,0X3J3ZZ,"Control Bleeding in Right Hand, Percutaneous Approach"
DRG34502,0X3J4ZZ,"Control Bleeding in Right Hand, Percutaneous Endoscopic Approach"
DRG34502,0X3K0ZZ,"Control Bleeding in Left Hand, Open Approach"
DRG34502,0X3K3ZZ,"Control Bleeding in Left Hand, Percutaneous Approach"
DRG34502,0X3K4ZZ,"Control Bleeding in Left Hand, Percutaneous Endoscopic Approach"
DRG34502,0Y300ZZ,"Control Bleeding in Right Buttock, Open Approach"
DRG34502,0Y303ZZ,"Control Bleeding in Right Buttock, Percutaneous Approach"
DRG34502,0Y304ZZ,"Control Bleeding in Right Buttock, Percutaneous Endoscopic Approach"
DRG34502,0Y310ZZ,"Control Bleeding in Left Buttock, Open Approach"
DRG34502,0Y313ZZ,"Control Bleeding in Left Buttock, Percutaneous Approach"
DRG34502,0Y314ZZ,"Control Bleeding in Left Buttock, Percutaneous Endoscopic Approach"
DRG34502,0Y350ZZ,"Control Bleeding in Right Inguinal Region, Open Approach"
DRG34502,0Y353ZZ,"Control Bleeding in Right Inguinal Region, Percutaneous Approach"
DRG34502,0Y354ZZ,"Control Bleeding in Right Inguinal Region, Percutaneous Endoscopic Approach"
DRG34502,0Y360ZZ,"Control Bleeding in Left Inguinal Region, Open Approach"
DRG34502,0Y363ZZ,"Control Bleeding in Left Inguinal Region, Percutaneous Approach"
DRG34502,0Y364ZZ,"Control Bleeding in Left Inguinal Region, Percutaneous Endoscopic Approach"
DRG34502,0Y370ZZ,"Control Bleeding in Right Femoral Region, Open Approach"
DRG34502,0Y373ZZ,"Control Bleeding in Right Femoral Region, Percutaneous Approach"
DRG34502,0Y374ZZ,"Control Bleeding in Right Femoral Region, Percutaneous Endoscopic Approach"
DRG34502,0Y380ZZ,"Control Bleeding in Left Femoral Region, Open Approach"
DRG34502,0Y383ZZ,"Control Bleeding in Left Femoral Region, Percutaneous Approach"
DRG34502,0Y384ZZ,"Control Bleeding in Left Femoral Region, Percutaneous Endoscopic Approach"
DRG34502,0Y390ZZ,"Control Bleeding in Right Lower Extremity, Open Approach"
DRG34502,0Y393ZZ,"Control Bleeding in Right Lower Extremity, Percutaneous Approach"
DRG34502,0Y394ZZ,"Control Bleeding in Right Lower Extremity, Percutaneous Endoscopic Approach"
DRG34502,0Y3B0ZZ,"Control Bleeding in Left Lower Extremity, Open Approach"
DRG34502,0Y3B3ZZ,"Control Bleeding in Left Lower Extremity, Percutaneous Approach"
DRG34502,0Y3B4ZZ,"Control Bleeding in Left Lower Extremity, Percutaneous Endoscopic Approach"
DRG34502,0Y3C0ZZ,"Control Bleeding in Right Upper Leg, Open Approach"
DRG34502,0Y3C3ZZ,"Control Bleeding in Right Upper Leg, Percutaneous Approach"
DRG34502,0Y3C4ZZ,"Control Bleeding in Right Upper Leg, Percutaneous Endoscopic Approach"
DRG34502,0Y3D0ZZ,"Control Bleeding in Left Upper Leg, Open Approach"
DRG34502,0Y3D3ZZ,"Control Bleeding in Left Upper Leg, Percutaneous Approach"
DRG34502,0Y3D4ZZ,"Control Bleeding in Left Upper Leg, Percutaneous Endoscopic Approach"
DRG34502,0Y3F0ZZ,"Control Bleeding in Right Knee Region, Open Approach"
DRG34502,0Y3F3ZZ,"Control Bleeding in Right Knee Region, Percutaneous Approach"
DRG34502,0Y3F4ZZ,"Control Bleeding in Right Knee Region, Percutaneous Endoscopic Approach"
DRG34502,0Y3G0ZZ,"Control Bleeding in Left Knee Region, Open Approach"
DRG34502,0Y3G3ZZ,"Control Bleeding in Left Knee Region, Percutaneous Approach"
DRG34502,0Y3G4ZZ,"Control Bleeding in Left Knee Region, Percutaneous Endoscopic Approach"
DRG34502,0Y3H0ZZ,"Control Bleeding in Right Lower Leg, Open Approach"
